   307.96596208249929        1193.8255938674829        1103.1949442666842     
   307.81658680570320        1193.3683588928579        1102.7563321025764     
   307.66726491720652        1192.9112855102167        1102.3178786971350     
   307.51799641485707        1192.4543737138240        1101.8795840431465     
   307.36878129648039        1191.9976234978762        1101.4414481333308     
   307.21961955987916        1191.5410348565008        1101.0034709603410     
   307.07051120283404        1191.0846077837571        1100.5656525167647     
   306.92145622310341        1190.6283422736381        1100.1279927951232     
   306.77245461842330        1190.1722383200679        1099.6904917878724     
   306.62350638650753        1189.7162959169036        1099.2531494874022     
   306.47461152504781        1189.2605150579345        1098.8159658860368     
   306.32577003171315        1188.8048957368812        1098.3789409760336     
   306.17698190415115        1188.3494379473993        1097.9420747495865     
   306.02824713998672        1187.8941416830753        1097.5053671988223     
   305.87956573682300        1187.4390069374292        1097.0688183158036     
   305.73093769224045        1186.9840337039127        1096.6324280925255     
   305.58236300379775        1186.5292219759103        1096.1961965209191     
   305.43384166903189        1186.0745717467414        1095.7601235928507     
   305.28537368545727        1185.6200830096561        1095.3242093001209     
   305.13695905056676        1185.1657557578394        1094.8884536344653     
   304.98859776183053        1184.7115899844073        1094.4528565875535     
   304.84028981669780        1184.2575856824117        1094.0174181509919     
   304.69203521259493        1183.8037428448351        1093.5821383163207     
   304.54383394692695        1183.3500614645955        1093.1470170750156     
   304.39568601707646        1182.8965415345419        1092.7120544184872     
   304.24759142040483        1182.4431830474598        1092.2772503380825     
   304.09955015425106        1181.9899859960658        1091.8426048250824     
   303.95156221593282        1181.5369503730119        1091.4081178707052     
   303.80362760274545        1181.0840761708821        1090.9737894661025     
   303.65574631196273        1180.6313633821949        1090.5396196023628     
   303.50791834083702        1180.1788119994037        1090.1056082705106     
   303.36014368659806        1179.7264220148929        1089.6717554615041     
   303.21242234645524        1179.2741934209853        1089.2380611662406     
   303.06475431759509        1178.8221262099339        1088.8045253755504     
   302.91713959718322        1178.3702203739281        1088.3711480802017     
   302.76957818236303        1177.9184759050900        1087.9379292708970     
   302.62207007025671        1177.4668927954767        1087.5048689382763     
   302.47461525796496        1177.0154710370805        1087.0719670729156     
   302.32721374256636        1176.5642106218259        1086.6392236653257     
   302.17986552111842        1176.1131115415733        1086.2066387059554     
   302.03257059065697        1175.6621737881178        1085.7742121851886     
   301.88532894819673        1175.2113973531898        1085.3419440933476     
   301.73814059073055        1174.7607822284531        1084.9098344206895     
   301.59100551522988        1174.3103284055062        1084.4778831574083     
   301.44392371864484        1173.8600358758836        1084.0460902936352     
   301.29689519790406        1173.4099046310537        1083.6144558194371     
   301.14991994991493        1172.9599346624200        1083.1829797248188     
   301.00299797156356        1172.5101259613220        1082.7516619997218     
   300.85612925971441        1172.0604785190330        1082.3205026340238     
   300.70931381121090        1171.6109923267627        1081.8895016175402     
   300.56255162287533        1171.1616673756555        1081.4586589400235     
   300.41584269150826        1170.7125036567907        1081.0279745911628     
   300.26918701388979        1170.2635011611846        1080.5974485605859     
   300.12258458677786        1169.8146598797869        1080.1670808378556     
   299.97603540690994        1169.3659798034846        1079.7368714124736     
   299.82953947100214        1168.9174609230990        1079.3068202738793     
   299.68309677574945        1168.4691032293886        1078.8769274114488     
   299.53670731782574        1168.0209067130465        1078.4471928144965     
   299.39037109388374        1167.5728713647018        1078.0176164722732     
   299.24408810055525        1167.1249971749198        1077.5881983739689     
   299.09785833445096        1166.6772841342022        1077.1589385087109     
   298.95168179216051        1166.2297322329860        1076.7298368655638     
   298.80555847025266        1165.7823414616446        1076.3008934335312     
   298.65948836527525        1165.3351118104881        1075.8721082015538     
   298.51347147375481        1164.8880432697620        1075.4434811585106     
   298.36750779219733        1164.4411358296484        1075.0150122932191     
   298.22159731708786        1163.9943894802664        1074.5867015944348     
   298.07574004489061        1163.5478042116717        1074.1585490508519     
   297.92993597204855        1163.1013800138549        1073.7305546511013     
   297.78418509498425        1162.6551168767451        1073.3027183837544     
   297.63848741009951        1162.2090147902079        1072.8750402373207     
   297.49284291377518        1161.7630737440447        1072.4475202002475     
   297.34725160237139        1161.3172937279949        1072.0201582609216     
   297.20171347222731        1160.8716747317328        1071.5929544076671     
   297.05622851966189        1160.4262167448726        1071.1659086287489     
   296.91079674097324        1159.9809197569641        1070.7390209123696     
   296.76541813243836        1159.5357837574929        1070.3122912466702     
   296.62009269031421        1159.0908087358839        1069.8857196197316     
   296.47482041083703        1158.6459946814994        1069.4593060195746     
   296.32960129022212        1158.2013415836366        1069.0330504341566     
   296.18443532466443        1157.7568494315321        1068.6069528513763     
   296.03932251033848        1157.3125182143599        1068.1810132590708     
   295.89426284339828        1156.8683479212316        1067.7552316450176     
   295.74925631997718        1156.4243385411951        1067.3296079969323     
   295.60430293618811        1155.9804900632378        1066.9041423024705     
   295.45940268812376        1155.5368024762843        1066.4788345492282     
   295.31455557185598        1155.0932757691960        1066.0536847247395     
   295.16976158343658        1154.6499099307732        1065.6286928164791     
   295.02502071889694        1154.2067049497543        1065.2038588118614     
   294.88033297424812        1153.7636608148161        1064.7791826982411     
   294.73569834548061        1153.3207775145720        1064.3546644629121     
   294.59111682856468        1152.8780550375745        1063.9303040931079     
   294.44658841945056        1152.4354933723150        1063.5061015760034     
   294.30211311406811        1151.9930925072224        1063.0820568987128     
   294.15769090832669        1151.5508524306640        1062.6581700482900     
   294.01332179811590        1151.1087731309465        1062.2344410117307     
   293.86900577930487        1150.6668545963139        1061.8108697759696     
   293.72474284774256        1150.2250968149499        1061.3874563278823     
   293.58053299925785        1149.7834997749762        1060.9642006542845     
   293.43637622965957        1149.3420634644538        1060.5411027419327     
   293.29227253473630        1148.9007878713812        1060.1181625775246     
   293.14822191025678        1148.4596729836985        1059.6953801476975     
   293.00422435196953        1148.0187187892820        1059.2727554390306     
   292.86027985560304        1147.5779252759487        1058.8502884380428     
   292.71638841686575        1147.1372924314533        1058.4279791311944     
   292.57255003144655        1146.6968202434923        1058.0058275048873     
   292.42876469501385        1146.2565086996983        1057.5838335454634     
   292.28503240321646        1145.8163577876460        1057.1619972392068     
   292.14135315168295        1145.3763674948468        1056.7403185723410     
   291.99772693602250        1144.9365378087543        1056.3187975310329     
   291.85415375182384        1144.4968687167591        1055.8974341013886     
   291.71063359465649        1144.0573602061938        1055.4762282694583     
   291.56716646006959        1143.6180122643289        1055.0551800212302     
   291.42375234359281        1143.1788248783751        1054.6342893426367     
   291.28039124073621        1142.7397980354838        1054.2135562195515     
   291.13708314698971        1142.3009317227452        1053.7929806377888     
   290.99382805782363        1141.8622259271897        1053.3725625831048     
   290.85062596868886        1141.4236806357887        1052.9523020411987     
   290.70747687501631        1140.9852958354522        1052.5321989977103     
   290.56438077221731        1140.5470715130311        1052.1122534382216     
   290.42133765568360        1140.1090076553169        1051.6924653482567     
   290.27834752078741        1139.6711042490410        1051.2728347132822     
   290.13541036288149        1139.2333612808759        1050.8533615187073     
   289.99252617729860        1138.7957787374330        1050.4340457498813     
   289.84969495935223        1138.3583566052655        1050.0148873920978     
   289.70691670433632        1137.9210948708665        1049.5958864305912     
   289.56419140752564        1137.4839935206712        1049.1770428505408     
   289.42151906417502        1137.0470525410537        1048.7583566370661     
   289.27889966952006        1136.6102719183298        1048.3398277752294     
   289.13633321877688        1136.1736516387559        1047.9214562500367     
   288.99381970714239        1135.7371916885299        1047.5032420464361     
   288.85135912979410        1135.3008920537907        1047.0851851493187     
   288.70895148188987        1134.8647527206172        1046.6672855435179     
   288.56659675856838        1134.4287736750300        1046.2495432138098     
   288.42429495494912        1133.9929549029914        1045.8319581449146     
   288.28204606613247        1133.5572963904051        1045.4145303214955     
   288.13985008719914        1133.1217981231155        1044.9972597281574     
   287.99770701321091        1132.6864600869087        1044.5801463494502     
   287.85561683921020        1132.2512822675124        1044.1631901698654     
   287.71357956022052        1131.8162646505962        1043.7463911738396     
   287.57159517124580        1131.3814072217708        1043.3297493457512     
   287.42966366727103        1130.9467099665883        1042.9132646699225     
   287.28778504326215        1130.5121728705435        1042.4969371306199     
   287.14595929416572        1130.0777959190718        1042.0807667120519     
   287.00418641490995        1129.6435790975531        1041.6647533983735     
   286.86246640040298        1129.2095223913057        1041.2488971736802     
   286.72079924553469        1128.7756257855924        1040.8331980220134     
   286.57918494517588        1128.3418892656184        1040.4176559273581     
   286.43762349417796        1127.9083128165289        1040.0022708736421     
   286.29611488737402        1127.4748964234141        1039.5870428447399     
   286.15465911957745        1127.0416400713041        1039.1719718244660     
   286.01325618558349        1126.6085437451734        1038.7570577965832     
   285.87190608016795        1126.1756074299376        1038.3423007447957     
   285.73060879808793        1125.7428311104550        1037.9277006527527     
   285.58936433408195        1125.3102147715274        1037.5132575040489     
   285.44817268286926        1124.8777583978986        1037.0989712822216     
   285.30703383915079        1124.4454619742555        1036.6848419707540     
   285.16594779760828        1124.0133254852271        1036.2708695530732     
   285.02491455290493        1123.5813489153861        1035.8570540125511     
   284.88393409968546        1123.1495322492485        1035.4433953325051     
   284.74300643257516        1122.7178754712713        1035.0298934961950     
   284.60213154618151        1122.2863785658574        1034.6165484868286     
   284.46130943509280        1121.8550415173511        1034.2033602875563     
   284.32054009387883        1121.4238643100400        1033.7903288814741     
   284.17982351709094        1120.9928469281565        1033.3774542516239     
   284.03915969926146        1120.5619893558739        1032.9647363809911     
   283.89854863490484        1120.1312915773117        1032.5521752525083     
   283.75799031851636        1119.7007535765308        1032.1397708490517     
   283.61748474457295        1119.2703753375365        1031.7275231534431     
   283.47703190753310        1118.8401568442778        1031.3154321484496     
   283.33663180183680        1118.4100980806465        1030.9034978167847     
   283.19628442190583        1117.9801990304802        1030.4917201411067     
   283.05598976214316        1117.5504596775588        1030.0800991040196     
   282.91574781693373        1117.1208800056068        1029.6686346880731     
   282.77555858064358        1116.6914599982915        1029.2573268757621     
   282.63542204762081        1116.2621996392254        1028.8461756495278     
   282.49533821219529        1115.8330989119659        1028.4351809917578     
   282.35530706867831        1115.4041578000131        1028.0243428847848     
   282.21532861136296        1114.9753762868120        1027.6136613108883     
   282.07540283452414        1114.5467543557522        1027.2031362522930     
   281.93552973241839        1114.1182919901673        1026.7927676911702     
   281.79570929928417        1113.6899891733360        1026.3825556096378     
   281.65594152934119        1113.2618458884797        1025.9724999897580     
   281.51622641679188        1112.8338621187668        1025.5626008135421     
   281.37656395581985        1112.4060378473089        1025.1528580629461     
   281.23695414059097        1111.9783730571635        1024.7432717198731     
   281.09739696525264        1111.5508677313314        1024.3338417661721     
   280.95789242393448        1111.1235218527597        1023.9245681836396     
   280.81844051074819        1110.6963354043407        1023.5154509540188     
   280.67904121978671        1110.2693083689096        1023.1064900589979     
   280.53969454512571        1109.8424407292489        1022.6976854802143     
   280.40040048082261        1109.4157324680850        1022.2890371992506     
   280.26115902091675        1108.9891835680903        1021.8805451976373     
   280.12197015942974        1108.5627940118823        1021.4722094568514     
   279.98283389036504        1108.1365637820234        1021.0640299583173     
   279.84375020770818        1107.7104928610215        1020.6560066834055     
   279.70471910542727        1107.2845812313315        1020.2481396134360     
   279.56574057747207        1106.8588288753522        1019.8404287296739     
   279.42681461777471        1106.4332357754281        1019.4328740133328     
   279.28794122024954        1106.0078019138507        1019.0254754455733     
   279.14912037879304        1105.5825272728564        1018.6182330075039     
   279.01035208728371        1105.1574118346266        1018.2111466801794     
   278.87163633958284        1104.7324555812907        1017.8042164446043     
   278.73297312953343        1104.3076584949220        1017.3974422817286     
   278.59436245096106        1103.8830205575409        1016.9908241724512     
   278.45580429767392        1103.4585417511148        1016.5843620976198     
   278.31729866346205        1103.0342220575556        1016.1780560380282     
   278.17884554209814        1102.6100614587228        1015.7719059744192     
   278.04044492733692        1102.1860599364204        1015.3659118874825     
   277.90209681291606        1101.7622174724011        1014.9600737578578     
   277.76380119255538        1101.3385340483626        1014.5543915661312     
   277.62555805995709        1100.9150096459496        1014.1488652928380     
   277.48736740880628        1100.4916442467538        1013.7434949184620     
   277.34922923277009        1100.0684378323133        1013.3382804234348     
   277.21114352549836        1099.6453903841125        1012.9332217881364     
   277.07311028062327        1099.2225018835820        1012.5283189928946     
   276.93512949175982        1098.7997723121005        1012.1235720179872     
   276.79720115250581        1098.3772016509943        1011.7189808436405     
   276.65932525644098        1097.9547898815342        1011.3145454500278     
   276.52150179712845        1097.5325369849406        1010.9102658172735     
   276.38373076811359        1097.1104429423797        1010.5061419254495     
   276.24601216292456        1096.6885077349655        1010.1021737545765     
   276.10834597507227        1096.2667313437587        1009.6983612846252     
   275.97073219805020        1095.8451137497680        1009.2947044955141     
   275.83317082533472        1095.4236549339491        1008.8912033671114     
   275.69566185038479        1095.0023548772049        1008.4878578792341     
   275.55820526664269        1094.5812135603869        1008.0846680116497     
   275.42080106753281        1094.1602309642931        1007.6816337440732     
   275.28344924646279        1093.7394070696698        1007.2787550561701     
   275.14614979682324        1093.3187418572111        1006.8760319275557     
   275.00890271198705        1092.8982353075578        1006.4734643377925     
   274.87170798531071        1092.4778874013002        1006.0710522663954     
   274.73456561013342        1092.0576981189761        1005.6687956928279     
   274.59747557977721        1091.6376674410706        1005.2666945965027     
   274.46043788754707        1091.2177953480175        1004.8647489567825     
   274.32345252673105        1090.7980818201984        1004.4629587529798     
   274.18651949060029        1090.3785268379436        1004.0613239643574     
   274.04963877240908        1089.9591303815316        1003.6598445701283     
   273.91281036539442        1089.5398924311885        1003.2585205494545     
   273.77603426277665        1089.1208129670902        1002.8573518814486     
   273.63931045775928        1088.7018919693603        1002.4563385451740     
   273.50263894352867        1088.2831294180705        1002.0554805196434     
   273.36601971325450        1087.8645252932417        1001.6547777838202     
   273.22945276008971        1087.4460795748437        1001.2542303166181     
   273.09293807717017        1087.0277922427940        1000.8538380969010     
   272.95647565761533        1086.6096632769609        1000.4536011034837     
   272.82006549452751        1086.1916926571591        1000.0535193151316     
   272.68370758099286        1085.7738803631553        999.65359271056093     
   272.54740191007994        1085.3562263746612        999.25382126843726     
   272.41114847484141        1084.9387306713418        998.85420496737856     
   272.27494726831276        1084.5213932328081        998.45474378595247     
   272.13879828351332        1084.1042140386228        998.05543770267877     
   272.00270151344540        1083.6871930682960        997.65628669602734     
   271.86665695109451        1083.2703303012868        997.25729074441790     
   271.73066458943009        1082.8536257170060        996.85844982622359     
   271.59472442140520        1082.4370792948134        996.45976391976853     
   271.45883643995546        1082.0206910140162        996.06123300332581     
   271.32300063800068        1081.6044608538732        995.66285705512166     
   271.18721700844407        1081.1883887935924        995.26463605333367     
   271.05148554417190        1080.7724748123308        994.86656997608884     
   270.91580623805476        1080.3567188891968        994.46865880146879     
   270.78017908294635        1079.9411210032476        994.07090250750468     
   270.64460407168400        1079.5256811334905        993.67330107217958     
   270.50908119708868        1079.1103992588830        993.27585447342824     
   270.37361045196502        1078.6952753583325        992.87856268913720     
   270.23819182910137        1078.2803094106969        992.48142569714548     
   270.10282532126973        1077.8655013947844        992.08444347524323     
   269.96751092122588        1077.4508512893531        991.68761600117296     
   269.83224862170897        1077.0363590731108        991.29094325262838     
   269.69703841544225        1076.6220247247174        990.89442520725595     
   269.56188029513271        1076.2078482227821        990.49806184265458     
   269.42677425347080        1075.7938295458644        990.10185313637385     
   269.29172028313150        1075.3799686724760        989.70579906591843     
   269.15671837677263        1074.9662655810771        989.30989960874194     
   269.02176852703684        1074.5527202500805        988.91415474225312     
   268.88687072655011        1074.1393326578493        988.51856444381224     
   268.75202496792264        1073.7261027826976        988.12312869073196     
   268.61723124374799        1073.3130306028893        987.72784746027708     
   268.48248954660431        1072.9001160966411        987.33272072966611     
   268.34779986905335        1072.4873592421191        986.93774847606949     
   268.21316220364093        1072.0747600174418        986.54293067661092     
   268.07857654289700        1071.6623184006787        986.14826730836683     
   267.94404287933514        1071.2500343698496        985.75375834836552     
   267.80956120545358        1070.8379079029269        985.35940377359043     
   267.67513151373424        1070.4259389778340        984.96520356097665     
   267.54075379664329        1070.0141275724459        984.57115768741244     
   267.40642804663094        1069.6024736645888        984.17726612973979     
   267.27215425613139        1069.1909772320400        983.78352886475284     
   267.13793241756338        1068.7796382525300        983.38994586920046     
   267.00376252332950        1068.3684567037399        982.99651711978390     
   266.86964456581666        1067.9574325633027        982.60324259315814     
   266.73557853739618        1067.5465658088040        982.21012226593200     
   266.60156443042337        1067.1358564177804        981.81715611466757     
   266.46760223723771        1066.7253043677208        981.42434411587988     
   266.33369195016360        1066.3149096360669        981.03168624603950     
   266.19983356150885        1065.9046722002113        980.63918248156858     
   266.06602706356648        1065.4945920375001        980.24683279884493     
   265.93227244861322        1065.0846691252302        979.85463717419884     
   265.79856970891052        1064.6749034406523        979.46259558391557     
   265.66491883670415        1064.2652949609687        979.07070800423423     
   265.53131982422417        1063.8558436633341        978.67897441134699     
   265.39777266368554        1063.4465495248564        978.28739478140210     
   265.26427734728713        1063.0374125225956        977.89596909050056     
   265.13083386721246        1062.6284326335635        977.50469731469752     
   264.99744221562986        1062.2196098347270        977.11357943000371     
   264.86410238469182        1061.8109441030033        976.72261541238311     
   264.73081436653564        1061.4024354152639        976.33180523775513     
   264.59757815328294        1060.9940837483325        975.94114888199260     
   264.46439373703998        1060.5858890789859        975.55064632092319     
   264.33126110989792        1060.1778513839547        975.16029753033047     
   264.19818026393233        1059.7699706399217        974.77010248595138     
   264.06515119120348        1059.3622468235230        974.38006116347844     
   263.93217388375615        1058.9546799113482        973.99017353855800     
   263.79924833362020        1058.5472698799406        973.60043958679262     
   263.66637453281004        1058.1400167057961        973.21085928373975     
   263.53355247332490        1057.7329203653655        972.82143260491125     
   263.40078214714828        1057.3259808350501        972.43215952577350     
   263.26806354624921        1056.9191980912080        972.04304002174956     
   263.13539666258123        1056.5125721101497        971.65407406821726     
   263.00278148808252        1056.1061028681386        971.26526164050892     
   262.87021801467625        1055.6997903413928        970.87660271391292     
   262.73770623427055        1055.2936345060843        970.48809726367313     
   262.60524613875822        1054.8876353383380        970.09974526498831     
   262.47283772001731        1054.4817928142340        969.71154669301359     
   262.34048096991063        1054.0761069098057        969.32350152285949     
   262.20817588028603        1053.6705776010415        968.93560972959210     
   262.07592244297604        1053.2652048638815        968.54787128823284     
   261.94372064979876        1052.8599886742238        968.16028617376014     
   261.81157049255688        1052.4549290079181        967.77285436110731     
   261.67947196303800        1052.0500258407678        967.38557582516319     
   261.54742505301510        1051.6452791485331        966.99845054077343     
   261.41542975424613        1051.2406889069264        966.61147848273947     
   261.28348605847435        1050.8362550916172        966.22465962581941     
   261.15159395742802        1050.4319776782274        965.83799394472737     
   261.01975344282056        1050.0278566423349        965.45148141413335     
   260.88796450635022        1049.6238919594709        965.06512200866325     
   260.75622713970097        1049.2200836051229        964.67891570290044     
   260.62454133454173        1048.8164315547322        964.29286247138396     
   260.49290708252676        1048.4129357836955        963.90696228860998     
   260.36132437529528        1048.0095962673640        963.52121512903000     
   260.22979320447240        1047.6064129810454        963.13562096705425     
   260.09831356166802        1047.2033859000010        962.75017977704806     
   259.96688543847768        1046.8005149994481        962.36489153333434     
   259.83550882648160        1046.3978002545580        961.97975621019100     
   259.70418371724628        1045.9952416404585        961.59477378185579     
   259.57291010232336        1045.5928391322341        961.20994422252204     
   259.44168797324915        1045.1905927049204        960.82526750633838     
   259.31051732154623        1044.7885023335127        960.44074360741331     
   259.17939813872260        1044.3865679929613        960.05637249981169     
   259.04833041627103        1043.9847896581691        959.67215415755390     
   258.91731414567039        1043.5831673039979        959.28808855461943     
   258.78634931838485        1043.1817009052638        958.90417566494432     
   258.65543592586408        1042.7803904367386        958.52041546242197     
   258.52457395954366        1042.3792358731514        958.13680792090440     
   258.39376341084460        1041.9782371891868        957.75335301420034     
   258.26300427117314        1041.5773943594841        957.37005071607575     
   258.13229653192133        1041.1767073586389        956.98690100025385     
   258.00164018446679        1040.7761761612037        956.60390384041625     
   257.87103522017298        1040.3758007416866        956.22105921020227     
   257.74048163038935        1039.9755810745539        955.83836708321041     
   257.60997940645007        1039.5755171342246        955.45582743299360     
   257.47952853967598        1039.1756088950772        955.07344023306644     
   257.34912902137319        1038.7758563314453        954.69120545689896     
   257.21878084283401        1038.3762594176201        954.30912307792164     
   257.08848399533582        1037.9768181278473        953.92719306952040     
   256.95823847014242        1037.5775324363312        953.54541540504135     
   256.82804425850316        1037.1784023172318        953.16379005778811     
   256.69790135165334        1036.7794277446665        952.78231700102265     
   256.56780974081414        1036.3806086927091        952.40099620796582     
   256.43776941719256        1035.9819451353901        952.01982765179639     
   256.30778037198149        1035.5834370466978        951.63881130565176     
   256.17784259635994        1035.1850844005767        951.25794714262815     
   256.04795608149260        1034.7868871709284        950.87723513578021     
   255.91812081853021        1034.3888453316119        950.49667525812094     
   255.78833679860969        1033.9909588564437        950.11626748262302     
   255.65860401285374        1033.5932277191971        949.73601178221713     
   255.52892245237135        1033.1956518936029        949.35590812979342     
   255.39929210825721        1032.7982313533491        948.97595649820050     
   255.26971297159241        1032.4009660720817        948.59615686024620     
   255.14018503344388        1032.0038560234029        948.21650918869727     
   255.01070828486496        1031.6069011808747        947.83701345628026     
   254.88128271689484        1031.2101015180144        947.45766963567985     
   254.75190832055907        1030.8134570082987        947.07847769954094     
   254.62258508686929        1030.4169676251613        946.69943762046739     
   254.49331300682346        1030.0206333419940        946.32054937102248     
   254.36409207140539        1029.6244541321455        945.94181292372832     
   254.23492227158573        1029.2284299689247        945.56322825106804     
   254.10580359832085        1028.8325608255964        945.18479532548258     
   253.97673604255365        1028.4368466753838        944.80651411937356     
   253.84771959521342        1028.0412874914696        944.42838460510234     
   253.71875424721551        1027.6458832469930        944.05040675498947     
   253.58983998946181        1027.2506339150525        943.67258054131548     
   253.46097681284058        1026.8555394687050        943.29490593632124     
   253.33216470822649        1026.4605998809652        942.91738291220736     
   253.20340366648040        1026.0658151248065        942.54001144113386     
   253.07469367844982        1025.6711851731609        942.16279149522165     
   252.94603473496852        1025.2767099989187        941.78572304655097     
   252.81742682685697        1024.8823895749292        941.40880606716303     
   252.68886994492192        1024.4882238740001        941.03204052905846     
   252.56036407995680        1024.0942128688985        940.65542640419915     
   252.43190922274138        1023.7003565323491        940.27896366450648     
   252.30350536404217        1023.3066548370367        939.90265228186286     
   252.17515249461212        1022.9131077556044        939.52649222811078     
   252.04685060519097        1022.5197152606549        939.15048347505387     
   251.91859968650473        1022.1264773247492        938.77462599445539     
   251.79039972926634        1021.7333939204078        938.39891975804028     
   251.66225072417515        1021.3404650201103        938.02336473749313     
   251.53415266191749        1020.9476905962958        937.64796090446077     
   251.40610553316614        1020.5550706213626        937.27270823054960     
   251.27810932858077        1020.1626050676686        936.89760668732788     
   251.15016403880753        1019.7702939075305        936.52265624632378     
   251.02226965447963        1019.3781371132252        936.14785687902770     
   250.89442616621668        1018.9861346569883        935.77320855688970     
   250.76663356462555        1018.5942865110164        935.39871125132277     
   250.63889184029949        1018.2025926474644        935.02436493369942     
   250.51120098381895        1017.8110530384478        934.65016957535488     
   250.38356098575113        1017.4196676560421        934.27612514758516     
   250.25597183664979        1017.0284364722813        933.90223162164659     
   250.12843352705599        1016.6373594591610        933.52848896875867     
   250.00094604749762        1016.2464365886358        933.15489716010165     
   249.87350938848931        1015.8556678326204        932.78145616681718     
   249.74612354053281        1015.4650531629900        932.40816596000866     
   249.61878849411684        1015.0745925515798        932.03502651074143     
   249.49150423971722        1014.6842859701854        931.66203779004263     
   249.36427076779654        1014.2941333905626        931.28919976890097     
   249.23708806880458        1013.9041347844272        930.91651241826673     
   249.10995613317814        1013.5142901234559        930.54397570905292     
   248.98287495134119        1013.1245993792859        930.17158961213408     
   248.85584451370462        1012.7350625235143        929.79935409834661     
   248.72886481066672        1012.3456795276999        929.42726913848992     
   248.60193583261258        1011.9564503633611        929.05533470332443     
   248.47505756991472        1011.5673750019777        928.68355076357363     
   248.34823001293270        1011.1784534149900        928.31191728992292     
   248.22145315201328        1010.7896855737993        927.94043425302016     
   248.09472697749055        1010.4010714497675        927.56910162347583     
   247.96805147968567        1010.0126110142178        927.19791937186233     
   247.84142664890720        1009.6243042384342        926.82688746871531     
   247.71485247545107        1009.2361510936626        926.45600588453294     
   247.58832894960022        1008.8481515511087        926.08527458977539     
   247.46185606162513        1008.4603055819401        925.71469355486624     
   247.33543380178352        1008.0726131572860        925.34426275019132     
   247.20906216032060        1007.6850742482364        924.97398214609984     
   247.08274112746878        1007.2976888258431        924.60385171290352     
   246.95647069344804        1006.9104568611191        924.23387142087722     
   246.83025084846562        1006.5233783250386        923.86404124025864     
   246.70408158271624        1006.1364531885379        923.49436114124853     
   246.57796288638224        1005.7496814225150        923.12483109401114     
   246.45189474963334        1005.3630629978294        922.75545106867378     
   246.32587716262665        1004.9765978853021        922.38622103532680     
   246.19991011550681        1004.5902860557159        922.01714096402361     
   246.07399359840628        1004.2041274798163        921.64821082478204     
   245.94812760144475        1003.8181221283098        921.27943058758228     
   245.82231211472978        1003.4322699718657        920.91080022236883     
   245.69654712835620        1003.0465709811144        920.54231969904890     
   245.57083263240673        1002.6610251266492        920.17398898749411     
   245.44516861695158        1002.2756323790253        919.80580805753902     
   245.31955507204864        1001.8903927087599        919.43777687898239     
   245.19399198774360        1001.5053060863332        919.06989542158681     
   245.06847935406978        1001.1203724821871        918.70216365507883     
   244.94301716104809        1000.7355918667261        918.33458154914820     
   244.81760539868731        1000.3509642103171        917.96714907344926     
   244.69224405698401        999.96648948328993        917.59986619760025     
   244.56693312592242        999.58216765593636        917.23273289118322     
   244.44167259547464        999.19799869851136        916.86574912374488     
   244.31646245560060        998.81398258123249        916.49891486479567     
   244.19130269624807        998.43011927427995        916.13223008381078     
   244.06619330735262        998.04640874779693        915.76569475022904     
   243.94113427883775        997.66285097188950        915.39930883345437     
   243.81612560061473        997.27944591662617        915.03307230285418     
   243.69116726258295        996.89619355203945        914.66698512776156     
   243.56625925462950        996.51309384812384        914.30104727747300     
   243.44140156662965        996.13014677483784        913.93525872125065     
   243.31659418844666        995.74735230210308        913.56961942832083     
   243.19183710993153        995.36471039980370        913.20412936787443     
   243.06713032092338        994.98222103778767        912.83878850906694     
   242.94247381124958        994.59988418586659        912.47359682101978     
   242.81786757072535        994.21769981381533        912.10855427281854     
   242.69331158915386        993.83566789137137        911.74366083351310     
   242.56880585632663        993.45378838823706        911.37891647211939     
   242.44435036202319        993.07206127407767        911.01432115761816     
   242.31994509601122        992.69048651852233        910.64987485895529     
   242.19559004804651        992.30906409116369        910.28557754504163     
   242.07128520787290        991.92779396155788        909.92142918475304     
   241.94703056522266        991.54667609922558        909.55742974693135     
   241.82282610981622        991.16571047365119        909.19357920038374     
   241.69867183136213        990.78489705428285        908.82987751388225     
   241.57456771955722        990.40423581053255        908.46632465616472     
   241.45051376408657        990.02372671177682        908.10292059593428     
   241.32650995462376        989.64336972735646        907.73966530186055     
   241.20255628083041        989.26316482657580        907.37655874257780     
   241.07865273235657        988.88311197870382        907.01360088668639     
   240.95479929884056        988.50321115297345        906.65079170275226     
   240.83099596990928        988.12346231858294        906.28813115930780     
   240.70724273517774        987.74386544469382        905.92561922485038     
   240.58353958424939        987.36442050043229        905.56325586784362     
   240.45988650671634        986.98512745488972        905.20104105671760     
   240.33628349215891        986.60598627712181        904.83897475986817     
   240.21273053014605        986.22699693614891        904.47705694565718     
   240.08922761023504        985.84815940095598        904.11528758241298     
   239.96577472197174        985.46947364049288        903.75366663842954     
   239.84237185489062        985.09093962367433        903.39219408196823     
   239.71901899851437        984.71255731937958        903.03086988125517     
   239.59571614235463        984.33432669645356        902.66969400448443     
   239.47246327591145        983.95624772370570        902.30866641981572     
   239.34926038867329        983.57832036991010        901.94778709537525     
   239.22610747011746        983.20054460380663        901.58705599925588     
   239.10300450970990        982.82292039410049        901.22647309951753     
   238.97995149690513        982.44544770946163        900.86603836418647     
   238.85694842114626        982.06812651852522        900.50575176125528     
   238.73399527186538        981.69095678989265        900.14561325868442     
   238.61109203848301        981.31393849212975        899.78562282440055     
