   605.16629777954608        2100.9126430242891        2043.4988933386383     
   604.95055043269224        2100.2555853069862        2042.8516512980768     
   604.73481725648639        2099.5985691701494        2042.2044517694592     
   604.51909830875695        2098.9415947894427        2041.5572949262710     
   604.30339364728923        2098.2846623404007        2040.9101809418678     
   604.08770332982499        2097.6277719984269        2040.2631099894750     
   603.87202741406315        2096.9709239387948        2039.6160822421896     
   603.65636595765989        2096.3141183366502        2038.9690978729798     
   603.44071901822861        2095.6573553670091        2038.3221570546859     
   603.22508665333817        2095.0006352047540        2037.6752599600145     
   603.00946892051559        2094.3439580246400        2037.0284067615469     
   602.79386587724400        2093.6873240012919        2036.3815976317321     
   602.57827758096403        2093.0307333092046        2035.7348327428922     
   602.36270408907262        2092.3741861227422        2035.0881122672179     
   602.14714545892411        2091.7176826161399        2034.4414363767723     
   601.93160174782861        2091.0612229635008        2033.7948052434858     
   601.71607301305494        2090.4048073388012        2033.1482190391648     
   601.50055931182578        2089.7484359158811        2032.5016779354773     
   601.28506070132380        2089.0921088684572        2031.8551821039714     
   601.06957723868550        2088.4358263701097        2031.2087317160565     
   600.85410898100668        2087.7795885942937        2030.5623269430200     
   600.63865598533789        2087.1233957143295        2029.9159679560137     
   600.42321830868764        2086.4672479034102        2029.2696549260629     
   600.20779600801973        2085.8111453345941        2028.6233880240593     
   599.99238914025625        2085.1550881808139        2027.9771674207689     
   599.77699776227541        2084.4990766148694        2027.3309932868262     
   599.56162193091143        2083.8431108094283        2026.6848657927344     
   599.34626170295633        2083.1871909370320        2026.0387851088690     
   599.13091713515723        2082.5313171700845        2025.3927514054717     
   598.91558828421887        2081.8754896808641        2024.7467648526567     
   598.70027520680253        2081.2197086415167        2024.1008256204077     
   598.48497795952619        2080.5639742240583        2023.4549338785787     
   598.26969659896417        2079.9082866003732        2022.8090897968925     
   598.05443118164703        2079.2526459422133        2022.1632935449411     
   597.83918176406166        2078.5970524212003        2021.5175452921851     
   597.62394840265279        2077.9415062088269        2020.8718452079584     
   597.40873115382055        2077.2860074764526        2020.2261934614617     
   597.19353007392124        2076.6305563953042        2019.5805902217637     
   596.97834521926893        2075.9751531364818        2018.9350356578068     
   596.76317664613339        2075.3197978709513        2018.2895299384002     
   596.54802441074105        2074.6644907695486        2017.6440732322233     
   596.33288856927481        2074.0092320029776        2016.9986657078246     
   596.11776917787358        2073.3540217418099        2016.3533075336209     
   595.90266629263249        2072.6988601564858        2015.7079988778976     
   595.68757996960426        2072.0437474173168        2015.0627399088128     
   595.47251026479682        2071.3886836944798        2014.4175307943906     
   595.25745723417504        2070.7336691580213        2013.7723717025251     
   595.04242093366042        2070.0787039778588        2013.1272628009813     
   594.82740141913041        2069.4237883237752        2012.4822042573912     
   594.61239874641842        2068.7689223654206        2011.8371962392553     
   594.39741297131525        2068.1141062723182        2011.1922389139459     
   594.18244414956700        2067.4593402138548        2010.5473324487011     
   593.96749233687638        2066.8046243592876        2009.9024770106291     
   593.75255758890228        2066.1499588777410        2009.2576727667069     
   593.53763996126020        2065.4953439382089        2008.6129198837807     
   593.32273950952231        2064.8407797095542        2007.9682185285669     
   593.10785628921599        2064.1862663605052        2007.3235688676480     
   592.89299035582565        2063.5318040596608        2006.6789710674771     
   592.67814176479123        2062.8773929754848        2006.0344252943737     
   592.46331057150962        2062.2230332763124        2005.3899317145290     
   592.24849683133289        2061.5687251303430        2004.7454904939987     
   592.03370059957047        2060.9144687056478        2004.1011017987114     
   591.81892193148792        2060.2602641701656        2003.4567657944638     
   591.60416088230613        2059.6061116917003        2002.8124826469184     
   591.38941750720267        2058.9520114379252        2002.1682525216081     
   591.17469186131098        2058.2979635763818        2001.5240755839329     
   590.95998399972075        2057.6439682744772        2000.8799519991624     
   590.74529397747779        2056.9900256994888        2000.2358819324334     
   590.53062184958412        2056.3361360185604        1999.5918655487524     
   590.31596767099711        2055.6822993987016        1998.9479030129914     
   590.10133149663216        2055.0285160067951        1998.3039944898965     
   589.88671338135862        2054.3747860095859        1997.6601401440760     
   589.67211338000300        2053.7211095736884        1997.0163401400091     
   589.45753154734768        2053.0674868655851        1996.3725946420432     
   589.24296793813062        2052.4139180516236        1995.7289038143920     
   589.02842260704654        2051.7604032980221        1995.0852678211397     
   588.81389560874584        2051.1069427708644        1994.4416868262376     
   588.59938699783493        2050.4535366361024        1993.7981609935048     
   588.38489682887609        2049.8001850595538        1993.1546904866284     
   588.17042515638730        2049.1468882069034        1992.5112754691620     
   587.95597203484328        2048.4936462437063        1991.8679161045300     
   587.74153751867436        2047.8404593353825        1991.2246125560232     
   587.52712166226638        2047.1873276472186        1990.5813649867991     
   587.31272451996188        2046.5342513443709        1989.9381735598856     
   587.09834614605882        2045.8812305918600        1989.2950384381766     
   586.88398659481174        2045.2282655545764        1988.6519597844353     
   586.66964592042973        2044.5753563972746        1988.0089377612892     
   586.45532417707932        2043.9225032845791        1987.3659725312380     
   586.24102141888170        2043.2697063809785        1986.7230642566451     
   586.02673769991497        2042.6169658508304        1986.0802130997449     
   585.81247307421199        2041.9642818583584        1985.4374192226360     
   585.59822759576218        2041.3116545676523        1984.7946827872865     
   585.38400131851074        2040.6590841426710        1984.1520039555323     
   585.16979429635842        2040.0065707472374        1983.5093828890754     
   584.95560658316242        2039.3541145450442        1982.8668197494874     
   584.74143823273516        2038.7017156996490        1982.2243146982055     
   584.52728929884506        2038.0493743744764        1981.5818678965352     
   584.31315983521597        2037.3970907328167        1980.9394795056480     
   584.09904989552820        2036.7448649378287        1980.2971496865846     
   583.88495953341737        2036.0926971525375        1979.6548786002522     
   583.67088880247513        2035.4405875398334        1979.0126664074255     
   583.45683775624855        2034.7885362624752        1978.3705132687458     
   583.24280644824000        2034.1365434830846        1977.7284193447201     
   583.02879493190892        2033.4846093641545        1977.0863847957269     
   582.81480326066958        2032.8327340680419        1976.4444097820087     
   582.60083148789226        2032.1809177569714        1975.8024944636768     
   582.38687966690259        2031.5291605930317        1975.1606390007078     
   582.17294785098193        2030.8774627381797        1974.5188435529458     
   581.95903609336744        2030.2258243542376        1973.8771082801024     
   581.74514444725219        2029.5742456028952        1973.2354333417566     
   581.53127296578475        2028.9227266457083        1972.5938188973544     
   581.31742170206928        2028.2712676440985        1971.9522651062080     
   581.10359070916536        2027.6198687593537        1971.3107721274962     
   580.88978004008914        2026.9685301526288        1970.6693401202674     
   580.67598974781083        2026.3172519849429        1970.0279692434326     
   580.46221988525758        2025.6660344171828        1969.3866596557727     
   580.24847050531196        2025.0148776101025        1968.7454115159360     
   580.03474166081094        2024.3637817243182        1968.1042249824329     
   579.82103340454887        2023.7127469203169        1967.4631002136466     
   579.60734578927406        2023.0617733584477        1966.8220373678223     
   579.39367886769173        2022.4108611989284        1966.1810366030752     
   579.18003269246219        2021.7600106018429        1965.5400980773866     
   578.96640731620084        2021.1092217271384        1964.8992219486026     
   578.75280279147898        2020.4584947346302        1964.2584083744371     
   578.53921917082323        2019.8078297839984        1963.6176575124698     
   578.32565650671654        2019.1572270347906        1962.9769695201496     
   578.11211485159606        2018.5066866464176        1962.3363445547882     
   577.89859425785585        2017.8562087781602        1961.6957827735675     
   577.68509477784380        2017.2057935891578        1961.0552843335315     
   577.47161646386530        2016.5554412384245        1960.4148493915959     
   577.25815936817935        2015.9051518848328        1959.7744781045380     
   577.04472354300128        2015.2549256871243        1959.1341706290038     
   576.83130904050256        2014.6047628039080        1958.4939271215078     
   576.61791591280905        2013.9546633936548        1957.8537477384273     
   576.40454421200275        2013.3046276147040        1957.2136326360082     
   576.19119399012004        2012.6546556252576        1956.5735819703602     
   575.97786529915379        2012.0047475833856        1955.9335958974614     
   575.76455819105217        2011.3549036470235        1955.2936745731565     
   575.55127271771812        2010.7051239739703        1954.6538181531544     
   575.33800893101113        2010.0554087218941        1954.0140267930335     
   575.12476688274478        2009.4057580483254        1953.3743006482343     
   574.91154662468898        2008.7561721106606        1952.7346398740669     
   574.69834820856829        2008.1066510661617        1952.0950446257050     
   574.48517168606350        2007.4571950719580        1951.4555150581905     
   574.27201710880991        2006.8078042850411        1950.8160513264297     
   574.05888452839895        2006.1584788622704        1950.1766535851968     
   573.84577399637658        2005.5092189603688        1949.5373219891299     
   573.63268556424475        2004.8600247359259        1948.8980566927344     
   573.41961928346063        2004.2108963453963        1948.2588578503819     
   573.20657520543716        2003.5618339451016        1947.6197256163116     
   572.99355338154157        2002.9128376912245        1946.9806601446248     
   572.78055386309677        2002.2639077398153        1946.3416615892904     
   572.56757670138143        2001.6150442467904        1945.7027301041444     
   572.35462194762908        2000.9662473679296        1945.0638658428873     
   572.14168965302883        2000.3175172588790        1944.4250689590865     
   571.92877986872475        1999.6688540751495        1943.7863396061744     
   571.71589264581655        1999.0202579721170        1943.1476779374498     
   571.50302803535897        1998.3717291050232        1942.5090841060769     
   571.29018608836202        1997.7232676289730        1941.8705582650862     
   571.07736685579084        1997.0748736989378        1941.2321005673725     
   570.86457038856656        1996.4265474697556        1940.5937111656997     
   570.65179673756495        1995.7782890961271        1939.9553902126950     
   570.43904595361653        1995.1300987326169        1939.3171378608497     
   570.22631808750771        1994.4819765336570        1938.6789542625231     
   570.01361318998067        1993.8339226535454        1938.0408395699421     
   569.80093131173157        1993.1859372464407        1937.4027939351947     
   569.58827250341210        1992.5380204663691        1936.7648175102363     
   569.37563681563017        1991.8901724672235        1936.1269104468906     
   569.16302429894756        1991.2423934027574        1935.4890728968428     
   568.95043500388192        1990.5946834265922        1934.8513050116458     
   568.73786898090611        1989.9470426922137        1934.2136069427183     
   568.52532628044764        1989.2994713529708        1933.5759788413429     
   568.31280695289001        1988.6519695620798        1932.9384208586700     
   568.10031104857137        1988.0045374726199        1932.3009331457142     
   567.88783861778506        1987.3571752375356        1931.6635158533552     
   567.67538971077977        1986.7098830096365        1931.0261691323394     
   567.46296437775868        1986.0626609415949        1930.3888931332760     
   567.25056266888112        1985.4155091859509        1929.7516880066435     
   567.03818463426057        1984.7684278951062        1929.1145539027818     
   566.82583032396667        1984.1214172213306        1928.4774909719001     
   566.61349978802320        1983.4744773167552        1927.8404993640697     
   566.40119307641010        1982.8276083333783        1927.2035792292304     
   566.18891023906122        1982.1808104230604        1926.5667307171836     
   565.97665132586633        1981.5340837375286        1925.9299539775991     
   565.76441638667006        1980.8874284283734        1925.2932491600102     
   565.55220547127271        1980.2408446470517        1924.6566164138183     
   565.34001862942853        1979.5943325448820        1924.0200558882857     
   565.12785591084707        1978.9478922730473        1923.3835677325412     
   564.91571736519404        1978.3015239825988        1922.7471520955821     
   564.70360304208907        1977.6552278244487        1922.1108091262672     
   564.49151299110724        1977.0090039493741        1921.4745389733218     
   564.27944726177861        1976.3628525080178        1920.8383417853358     
   564.06740590358959        1975.7167736508891        1920.2022177107688     
   563.85538896597939        1975.0707675283554        1919.5661668979383     
   563.64339649834346        1974.4248342906537        1918.9301894950304     
   563.43142855003225        1973.7789740878836        1918.2942856500968     
   563.21948517035094        1973.1331870700083        1917.6584555110528     
   563.00756640856082        1972.4874733868589        1917.0226992256826     
   562.79567231387637        1971.8418331881253        1916.3870169416291     
   562.58380293546873        1971.1962666233669        1915.7514088064063     
   562.37195832246312        1970.5507738420038        1915.1158749673893     
   562.16013852394008        1969.9053549933219        1914.4804155718202     
   561.94834358893513        1969.2600102264714        1913.8450307668054     
   561.73657356643935        1968.6147396904678        1913.2097206993180     
   561.52482850539718        1967.9695435341871        1912.5744855161915     
   561.31310845471023        1967.3244219063740        1911.9393253641308     
   561.10141346323337        1966.6793749556346        1911.3042403897002     
   560.88974357977690        1966.0344028304391        1910.6692307393307     
   560.67809885310669        1965.3895056791232        1910.0342965593202     
   560.46647933194276        1964.7446836498862        1909.3994379958283     
   560.25488506496049        1964.0999368907912        1908.7646551948815     
   560.04331610079123        1963.4552655497689        1908.1299483023738     
   559.83177248801940        1962.8106697746077        1907.4953174640582     
   559.62025427518506        1962.1661497129642        1906.8607628255552     
   559.40876151078430        1961.5217055123596        1906.2262845323530     
   559.19729424326681        1960.8773373201770        1905.5918827298005     
   558.98585252103771        1960.2330452836648        1904.9575575631131     
   558.77443639245644        1959.5888295499331        1904.3233091773693     
   558.56304590583920        1958.9446902659615        1903.6891377175177     
   558.35168110945506        1958.3006275785883        1903.0550433283652     
   558.14034205152927        1957.6566416345183        1902.4210261545879     
   557.92902878024142        1957.0127325803196        1901.7870863407243     
   557.71774134372629        1956.3689005624246        1901.1532240311790     
   557.50647979007351        1955.7251457271293        1900.5194393702207     
   557.29524416732727        1955.0814682205935        1899.8857325019819     
   557.08403452348682        1954.4378681888409        1899.2521035704606     
   556.87285090650744        1953.7943457777615        1898.6185527195223     
   556.66169336429778        1953.1509011331059        1897.9850800928934     
   556.45056194472147        1952.5075344004890        1897.3516858341645     
   556.23945669559816        1951.8642457253925        1896.7183700867945     
   556.02837766470168        1951.2210352531590        1896.0851329941052     
   555.81732489976048        1950.5779031289965        1895.4519746992814     
   555.60629844845869        1949.9348494979770        1894.8188953453762     
   555.39529835843507        1949.2918745050360        1894.1858950753053     
   555.18432467728223        1948.6489782949711        1893.5529740318468     
   554.97337745254902        1948.0061610124467        1892.9201323576472     
   554.76245673173867        1947.3634228019896        1892.2873701952160     
   554.55156256230896        1946.7207638079899        1891.6546876869270     
   554.34069499167310        1946.0781841747032        1891.0220849750194     
   554.12985406719849        1945.4356840462463        1890.3895622015955     
   553.91903983620796        1944.7932635666023        1889.7571195086239     
   553.70825234597942        1944.1509228796181        1889.1247570379383     
   553.49749164374430        1943.5086621290009        1888.4924749312329     
   553.28675777669048        1942.8664814583260        1887.8602733300715     
   553.07605079195935        1942.2243810110292        1887.2281523758782     
   552.86537073664806        1941.5823609304118        1886.5961122099443     
   552.65471765780899        1940.9404213596401        1885.9641529734270     
   552.44409160244834        1940.2985624417420        1885.3322748073451     
   552.23349261752708        1939.6567843196085        1884.7004778525813     
   552.02292074996160        1939.0150871359958        1884.0687622498849     
   551.81237604662340        1938.3734710335245        1883.4371281398703     
   551.60185855433781        1937.7319361546765        1882.8055756630135     
   551.39136831988560        1937.0904826417991        1882.1741049596569     
   551.18090539000286        1936.4491106371042        1881.5427161700086     
   550.97046981137942        1935.8078202826648        1880.9114094341382     
   550.76006163066074        1935.1666117204197        1880.2801848919823     
   550.54968089444674        1934.5254850921706        1879.6490426833402     
   550.33932764929170        1933.8844405395807        1879.0179829478752     
   550.12900194170675        1933.2434782041832        1878.3870058251202     
   549.91870381815477        1932.6025982273668        1877.7561114544644     
   549.70843332505547        1931.9618007503893        1877.1252999751664     
   549.49819050878330        1931.3210859143708        1876.4945715263500     
   549.28797541566644        1930.6804538602937        1875.8639262469994     
   549.07778809198919        1930.0399047290066        1875.2333642759677     
   548.86762858398993        1929.3994386612194        1874.6028857519698     
   548.65749693786177        1928.7590557975070        1873.9724908135854     
   548.44739319975292        1928.1187562783070        1873.3421795992588     
   548.23731741576580        1927.4785402439202        1872.7119522472974     
   548.02726963195857        1926.8384078345127        1872.0818088958758     
   547.81724989434338        1926.1983591901126        1871.4517496830301     
   547.60725824888789        1925.5583944506136        1870.8217747466638     
   547.39729474151352        1924.9185137557688        1870.1918842245407     
   547.18735941809803        1924.2787172452017        1869.5620782542942     
   546.97745232447221        1923.6390050583918        1868.9323569734167     
   546.76757350642254        1922.9993773346864        1868.3027205192677     
   546.55772300969033        1922.3598342132959        1867.6731690290710     
   546.34790087997203        1921.7203758332948        1867.0437026399161     
   546.13810716291778        1921.0810023336194        1866.4143214887533     
   545.92834190413316        1920.4417138530698        1865.7850257123996     
   545.71860514917842        1919.8025105303111        1865.1558154475354     
   545.50889694356908        1919.1633925038711        1864.5266908307074     
   545.29921733277513        1918.5243599121422        1863.8976519983255     
   545.08956636222058        1917.8854128933772        1863.2686990866619     
   544.87994407728502        1917.2465515856952        1862.6398322318551     
   544.67035052330345        1916.6077761270801        1862.0110515699105     
   544.46078574556373        1915.9690866553742        1861.3823572366912     
   544.25124978931024        1915.3304833082884        1860.7537493679308     
   544.04174269974146        1914.6919662233947        1860.1252280992244     
   543.83226452201075        1914.0535355381296        1859.4967935660322     
   543.62281530122573        1913.4151913897911        1858.8684459036772     
   543.41339508244960        1912.7769339155429        1858.2401852473488     
   543.20400391070018        1912.1387632524127        1857.6120117321007     
   542.99464183094926        1911.5006795372881        1856.9839254928479     
   542.78530888812463        1910.8626829069246        1856.3559266643740     
   542.57600512710803        1910.2247734979389        1855.7280153813242     
   542.36673059273619        1909.5869514468118        1855.1001917782087     
   542.15748532980035        1908.9492168898857        1854.4724559894012     
   541.94826938304675        1908.3115699633693        1853.8448081491404     
   541.73908279717671        1907.6740108033330        1853.2172483915301     
   541.52992561684573        1907.0365395457115        1852.5897768505372     
   541.32079788666431        1906.3991563263016        1851.9623936599930     
   541.11169965119802        1905.7618612807671        1851.3350989535941     
   540.90263095496687        1905.1246545446311        1850.7078928649007     
   540.69359184244536        1904.4875362532821        1850.0807755273361     
   540.48458235806368        1903.8505065419727        1849.4537470741911     
   540.27560254620573        1903.2135655458178        1848.8268076386173     
   540.06665245121144        1902.5767133997977        1848.1999573536343     
   539.85773211737398        1901.9399502387530        1847.5731963521221     
   539.64884158894188        1901.3032761973886        1846.9465247668256     
   539.43998091011895        1900.6666914102752        1846.3199427303568     
   539.23115012506355        1900.0301960118463        1845.6934503751907     
   539.02234927788902        1899.3937901363981        1845.0670478336672     
   538.81357841266231        1898.7574739180891        1844.4407352379869     
   538.60483757340626        1898.1212474909428        1843.8145127202188     
   538.39612680409880        1897.4851109888480        1843.1883804122965     
   538.18744614867103        1896.8490645455518        1842.5623384460132     
   537.97879565101039        1896.2131082946698        1841.9363869530312     
   537.77017535495850        1895.5772423696792        1841.3105260648756     
   537.56158530431128        1894.9414669039190        1840.6847559129340     
   537.35302554282077        1894.3057820305967        1840.0590766284624     
   537.14449611419229        1893.6701878827773        1839.4334883425770     
   536.93599706208704        1893.0346845933932        1838.8079911862612     
   536.72752843012017        1892.3992722952389        1838.1825852903605     
   536.51909026186229        1891.7639511209732        1837.5572707855870     
   536.31068260083828        1891.1287212031173        1836.9320478025149     
   536.10230549052824        1890.4935826740571        1836.3069164715848     
   535.89395897436646        1889.8585356660406        1835.6818769230995     
   535.68564309574231        1889.2235803111794        1835.0569292872269     
   535.47735789800015        1888.5887167414503        1834.4320736940006     
   535.26910342443955        1887.9539450886937        1833.8073102733188     
   535.06087971831334        1887.3192654846102        1833.1826391549400     
   534.85268682283061        1886.6846780607677        1832.5580604684919     
   534.64452478115493        1886.0501829485968        1831.9335743434649     
   534.43639363640375        1885.4157802793884        1831.3091809092114     
   534.22829343165051        1884.7814701843015        1830.6848802949517     
   534.02022420992284        1884.1472527943558        1830.0606726297685     
   533.81218601420335        1883.5131282404366        1829.4365580426102     
   533.60417888742984        1882.8790966532918        1828.8125366622896     
   533.39620287249352        1882.2451581635307        1828.1886086174807     
   533.18825801224170        1881.6113129016287        1827.5647740367251     
   532.98034434947590        1880.9775609979242        1826.9410330484277     
   532.77246192695293        1880.3439025826190        1826.3173857808588     
   532.56461078738448        1879.7103377857800        1825.6938323621534     
   532.35679097343609        1879.0768667373347        1825.0703729203083     
   532.14900252772873        1878.4434895670759        1824.4470075831862     
   531.94124549283856        1877.8102064046602        1823.8237364785157     
   531.73351991129596        1877.1770173796074        1823.2005597338880     
   531.52582582558625        1876.5439226213011        1822.5774774767588     
   531.31816327815000        1875.9109222589886        1821.9544898344500     
   531.11053231138169        1875.2780164217797        1821.3315969341452     
   530.90293296763161        1874.6452052386496        1820.7087989028948     
   530.69536528920457        1874.0124888384362        1820.0860958676137     
   530.48782931835967        1873.3798673498407        1819.4634879550790     
   530.28032509731179        1872.7473409014290        1818.8409752919354     
   530.07285266822930        1872.1149096216282        1818.2185580046880     
   529.86541207323683        1871.4825736387322        1817.5962362197106     
   529.65800335441236        1870.8503330808953        1816.9740100632371     
   529.45062655379047        1870.2181880761391        1816.3518796613714     
   529.24328171335901        1869.5861387523460        1815.7298451400770     
   529.03596887506183        1868.9541852372640        1815.1079066251855     
   528.82868808079729        1868.3223276585040        1814.4860642423919     
   528.62143937241797        1867.6905661435403        1813.8643181172540     
   528.41422279173253        1867.0589008197126        1813.2426683751976     
   528.20703838050269        1866.4273318142200        1812.6211151415082     
   527.99988618044654        1865.7958592541297        1811.9996585413396     
   527.79276623323608        1865.1644832663692        1811.3782986997082     
   527.58567858049946        1864.5332039777347        1810.7570357414984     
   527.37862326381810        1863.9020215148801        1810.1358697914543     
   527.17160032472964        1863.2709360043282        1809.5148009741890     
   526.96460980472591        1862.6399475724627        1808.8938294141778     
   526.75765174525338        1862.0090563455312        1808.2729552357603     
   526.55072618771464        1861.3782624496475        1807.6521785631439     
   526.34383317346544        1860.7475660107857        1807.0314995203964     
   526.13697274381752        1860.1169671547857        1806.4109182314526     
   525.93014494003683        1859.4864660073497        1805.7904348201105     
   525.72334980334460        1858.8560626940446        1805.1700494100339     
   525.51658737491744        1858.2257573403033        1804.5497621247523     
   525.30985769588619        1857.5955500714190        1803.9295730876586     
   525.10316080733674        1856.9654410125513        1803.3094824220102     
   524.89649675031001        1856.3354302887221        1802.6894902509300     
   524.68986556580114        1855.7055180248167        1802.0695966974035     
   524.48326729476173        1855.0757043455874        1801.4498018842853     
   524.27670197809664        1854.4459893756468        1800.8301059342900     
   524.07016965666651        1853.8163732394730        1800.2105089699996     
   523.86367037128673        1853.1868560614080        1799.5910111138603     
   523.65720416272745        1852.5574379656568        1798.9716124881825     
   523.45077107171437        1851.9281190762902        1798.3523132151431     
   523.24437113892770        1851.2988995172425        1797.7331134167832     
   523.03800440500197        1850.6697794123090        1797.1140132150060     
   522.83167091052701        1850.0407588851508        1796.4950127315810     
   522.62537069604866        1849.4118380592959        1795.8761120881461     
   522.41910380206650        1848.7830170581324        1795.2573114061995     
   522.21287026903542        1848.1542960049142        1794.6386108071063     
   522.00667013736540        1847.5256750227582        1794.0200104120963     
   521.80050344742085        1846.8971542346453        1793.4015103422626     
   521.59437023952182        1846.2687337634213        1792.7831107185655     
   521.38827055394370        1845.6404137317982        1792.1648116618312     
   521.18220443091502        1845.0121942623457        1791.5466132927452     
   520.97617191062091        1844.3840754775026        1790.9285157318627     
   520.77017303320144        1843.7560574995719        1790.3105190996043     
   520.56420783875114        1843.1281404507192        1789.6926235162534     
   520.35827636731983        1842.5003244529742        1789.0748291019595     
   520.15237865891106        1841.8726096282280        1788.4571359767333     
   519.94651475348530        1841.2449960982412        1787.8395442604560     
   519.74068469095732        1840.6174839846360        1787.2220540728720     
   519.53488851119698        1839.9900734089001        1786.6046655335911     
   519.32912625402832        1839.3627644923813        1785.9873787620850     
   519.12339795923128        1838.7355573562954        1785.3701938776940     
   518.91770366654077        1838.1084521217224        1784.7531109996223     
   518.71204341564635        1837.4814489096038        1784.1361302469390     
   518.50641724619243        1836.8545478407470        1783.5192517385774     
   518.30082519777932        1836.2277490358247        1782.9024755933381     
   518.09526730996140        1835.6010526153709        1782.2858019298842     
   517.88974362224928        1834.9744586997881        1781.6692308667480     
   517.68425417410754        1834.3479674093396        1781.0527625223226     
   517.47879900495536        1833.7215788641515        1780.4363970148661     
   517.27337815416865        1833.0952931842194        1779.8201344625061     
   517.06799166107726        1832.4691104893993        1779.2039749832318     
   516.86263956496668        1831.8430308994143        1778.5879186949001     
   516.65732190507686        1831.2170545338486        1777.9719657152307     
   516.45203872060347        1830.5911815121544        1777.3561161618104     
   516.24679005069629        1829.9654119536438        1776.7403701520889     
   516.04157593446132        1829.3397459774972        1776.1247278033841     
   515.83639641095931        1828.7141837027582        1775.5091892328780     
   515.63125151920576        1828.0887252483349        1774.8937545576173     
   515.42614129817150        1827.4633707329986        1774.2784238945146     
   515.22106578678245        1826.8381202753867        1773.6631973603473     
   515.01602502391961        1826.2129739939996        1773.0480750717588     
   514.81101904841933        1825.5879320072042        1772.4330571452581     
   514.60604789907291        1824.9629944332303        1771.8181436972188     
   514.40111161462619        1824.3381613901711        1771.2033348438786     
   514.19621023378181        1823.7134329959883        1770.5886307013454     
   513.99134379519580        1823.0888093685044        1769.9740313855875     
   513.78651233748030        1822.4642906254082        1769.3595370124410     
   513.58171589920232        1821.8398768842524        1768.7451476976071     
   513.37695451888374        1821.2155682624541        1768.1308635566513     
   513.17222823500254        1820.5913648772967        1767.5166847050077     
   512.96753708599078        1819.9672668459259        1766.9026112579725     
   512.76288111023655        1819.3432742853540        1766.2886433307096     
   512.55826034608276        1818.7193873124572        1765.6747810382483     
   512.35367483182688        1818.0956060439746        1765.0610244954808     
   512.14912460572316        1817.4719305965145        1764.4473738171696     
   511.94460970597913        1816.8483610865439        1763.8338291179375     
   511.74013017075919        1816.2248976304002        1763.2203905122776     
   511.53568603818206        1815.6015403442823        1762.6070581145464     
   511.33127734632188        1814.9782893442546        1761.9938320389658     
   511.12690413320797        1814.3551447462464        1761.3807123996239     
   510.92256643682498        1813.7321066660515        1760.7676993104751     
   510.71826429511304        1813.1091752193302        1760.1547928853392     
   510.51399774596712        1812.4863505216053        1759.5419932379014     
   510.30976682723752        1811.8636326882656        1758.9293004817127     
   510.10557157672997        1811.2410218345649        1758.3167147301899     
   509.90141203220531        1810.6185180756215        1757.7042360966161     
   509.69728823137962        1809.9961215264182        1757.0918646941388     
   509.49320021192437        1809.3738323018038        1756.4796006357733     
   509.28914801146664        1808.7516505164924        1755.8674440344000     
   509.08513166758809        1808.1295762850611        1755.2553950027643     
   508.88115121782630        1807.5076097219542        1754.6434536534789     
   508.67720669967372        1806.8857509414790        1754.0316200990212     
   508.47329815057867        1806.2640000578103        1753.4198944517361     
   508.26942560794436        1805.6423571849859        1752.8082768238332     
   508.06558910912889        1805.0208224369085        1752.1967673273869     
   507.86178869144675        1804.3993959273473        1751.5853660743403     
   507.65802439216714        1803.7780777699365        1750.9740731765014     
   507.45429624851448        1803.1568680781743        1750.3628887455436     
   507.25060429766887        1802.5357669654250        1749.7518128930067     
   507.04694857676560        1801.9147745449175        1749.1408457302969     
   506.84332912289557        1801.2938909297466        1748.5299873686868     
   506.63974597310460        1800.6731162328715        1747.9192379193139     
   506.43619916439462        1800.0524505671181        1747.3085974931839     
   506.23268873372217        1799.4318940451758        1746.6980662011665     
   506.02921471799959        1798.8114467796001        1746.0876441539988     
   505.82577715409462        1798.1911088828122        1745.4773314622839     
   505.62237607883014        1797.5708804670974        1744.8671282364905     
   505.41901152898532        1796.9507616446090        1744.2570345869560     
   505.21568354129352        1796.3307525273622        1743.6470506238807     
   505.01239215244431        1795.7108532272398        1743.0371764573331     
   504.80913739908232        1795.0910638559890        1742.4274121972471     
   504.60591931780795        1794.4713845252231        1741.8177579534240     
   504.40273794517697        1793.8518153464211        1741.2082138355311     
   504.19959331770036        1793.2323564309261        1740.5987799531013     
   503.99648547184523        1792.6130078899489        1739.9894564155359     
   503.79341444403337        1791.9937698345639        1739.3802433321002     
   503.59038027064247        1791.3746423757116        1738.7711408119276     
   503.38738298800581        1790.7556256241990        1738.1621489640174     
   503.18442263241184        1790.1367196906970        1737.5532678972356     
   502.98149924010494        1789.5179246857440        1736.9444977203150     
   502.77861284728453        1788.8992407197422        1736.3358385418537     
   502.57576349010611        1788.2806679029613        1735.7272904703184     
   502.37295120468008        1787.6622063455350        1735.1188536140403     
   502.17017602707301        1787.0438561574638        1734.5105280812190     
   501.96743799330648        1786.4256174486136        1733.9023139799194     
   501.76473713935815        1785.8074903287165        1733.2942114180746     
   501.56207350116080        1785.1894749073695        1732.6862205034824     
   501.35944711460292        1784.5715712940355        1732.0783413438089     
   501.15685801552860        1783.9537795980441        1731.4705740465859     
   500.95430623973760        1783.3360999285901        1730.8629187192130     
   500.75179182298547        1782.7185323947351        1730.2553754689566     
   500.54931480098270        1782.1010771054048        1729.6479444029483     
   500.34687520939605        1781.4837341693924        1729.0406256281883     
